genes	median
RAB5B	263.882724748247
MIR7479-2	0.510051557631845
GOLGA7B	14.9281366503155
LOC112532892	0.617278581727714
CYP1A1	0
LOC112532415	0
GALM	6.18126165135278
PARP14	8.96479295559974
C16orf52	3.23035880299585
LOC107054087	1.02336309524091
B3GAT3	5.54913987678514
SCRN2	7.47327567401692
TGDS	2.30864086146342
ANKFN1L	1.25742196558582
SNX5	20.9232306859865
SMIM7	153.072622415022
FOXP4	0.273944739777788
TARS2	4.05218095844242
DPCD	8.70302009335364
LOC121111016	4.77386548058151
LOC418927	101.640267985479
CLMN	1.61689925564009
DIO2	23.3695652279201
RPS15A	240.36312023632
BPNT1	12.9768415219134
PRKX	2.16043200597004
FAM177A1	91.9781558662563
FAM43A	5.07035261261841
LOC121107212	2.2367153194306
LOC112532650	2.46186890912394
KLF3	7.00884646608524
HNF1B	1.58753966632597
LOC101749377	52.9441604287778
RGS13	0
CCDC160	0
ENTPD1	4.68751089723251
ABHD18	11.3665197069712
ACOT6	22.7945404989822
CHN1	2.58068629020387
UBXN2B	4.95286837041477
FBXL16	1.21267444173007
J6367_mgt17_1	0
IPPK	7.51085129878731
GLO1	150.512007014937
LOC430303	0.1526904949483
APPL1	28.3846122070923
MOB3A	34.5031817320044
ELMSAN1	10.3497098195987
LHCGR	0
LRIG1	0.741769007542673
LIAS	66.5182810003712
GATSL3	2.77044174009651
MYT1L	0.520740594087465
CLDN23	0
LOC112533524	0.1526904949483
ATP6V1G3	0.895948215951093
EPRS	120.020752522315
TMEM8A	1.09192367361783
CRACDL	0.393535777454403
DUSP10	83.4872907138851
PCGF5	22.0213182428558
LOC121110244	0.307912124109761
COQ10A	53.5665581598963
TPGS1	6.10770722955129
TMEM97	16.6981519878642
TYMS	1.39867445660681
CREBZF	3.69566583978876
MTMR9LP	3.03782662723628
CCDC167	20.9582435072528
RP2	8.09494857575839
ACTR5	2.19465364852058
STAG3	10.9871489106233
TNPO1	55.2461779526456
BOP1	60.6385235211946
SESN3	10.0157393092126
VSIG10L	12.497066521159
LOC112532402	0.307912124109761
B4GALT7	3.11427315053021
CARMIL1	20.9650456005221
TTC4	28.6013233120597
SDCBP2	0.612386841499467
LOC424111	0.143872111943254
LOC107050579	0.102335283867622
LOC121107967	1.07599098736257
TIAL1	138.762760996151
ZMPSTE24	15.6148433119665
MKRN2OS	4.77253926522328
INF2	3.77226589675745
CBL	0.462963225073147
B4GALT6	1.03182463672684
CCSER1	1.61689925564009
AKR1B1	31.4690618764605
LOC121110681	0
GMEB2	0.29851188584135
MGAM	2.10315448064794
VCAN	6.80494455591644
PIGS	5.85061332998253
LOC121109251	0.92483135850034
MSI1	21.5068027690636
LOC121106772	0.652387896954997
ACTB	484.769185324194
KIF26A	0.768780094884766
LOC101750063	0
LPAR6	26.6716853531151
PEPD	22.6891716933011
H2AFJ	54.6321912292062
EML3	34.7841248392964
ACKR2	0.257411619724077
C9orf72	14.8213910260825
NRN1L	6.00617524839554
HSPA9	87.8055826128187
ZMYND12	0.393535777454403
HAO2	0.344001574781583
PYROXD1	4.49799411951478
NT5DC3	5.33812692404799
LOC107050274	3.04027079620171
PLPP5	1.93206613629763
LOC107055364	0.262740515864588
RPS29	2536.29519923389
LOC107051159	0.102335283867622
ATG16L2	36.6986091586114
FCHSD2	10.532565385306
FABP7	28.1896412662346
BCL7B	55.4411285470226
STX1A	4.97841832334679
LOC121107039	0
FNIP2	7.52169361954121
GJB6	1.94079045998663
LOC107052926	0.145676097588044
ARPC2	100.035612441277
FAM162BL	4.36680194807939
ABCC10	1.21267444173007
KCNC1	1.27124261253498
POGLUT1	2.26117688065363
SDF2	36.6470178103683
ALS2	66.3590350361279
RNF114	86.7981927740033
CCNC	3.4293068418429
VPS29	40.2985588770515
ABR	9.44323416448211
UBE2W	18.8406860041197
METTL3	10.7517286518092
GIMAP1-GIMAP5	0.734335631202319
OCLN	4.43387349657773
SAMD12	3.43941545575614
DCLRE1B	0.341700997972465
PPP1R1C	0.662276788270614
C1QTNF1	12.3884634609945
GTF2IRD1	1.53986076657865
LONRF1	0.835801904283219
PARD6B	3.3213460713383
ITPKA	0.92428443333058
GFPT1	20.6834511071235
ZCCHC2	0.307766830804755
LOC101747587	1799.00074385928
FBLN5	8.04876412178994
KAT6A	6.15376138698892
CPEB4	49.1117952499837
ASCL1	2.45756640584954
COX6C	36.2483817476938
HAPLN2	2.90660870046136
LOC121107296	1.85388866963339
MYO18B	313.24277724694
NLRX1	1.41648679755651
GLRB	0.310212700918878
LOC121110088	2.39343218711582
LOC107055190	1.59625776871587
ZNF385C	0.690312319419514
PHKA2	2.67674844698079
LOC124418098	48.9359721609681
MTMR1	0.749610192745328
IMMT	382.899654430572
TEC	1.52763141600803
LOC101747803	1.1940475433654
ADGRB1	1.53956062054881
LOC107053728	0.30797215331573
LOC107051726	20.6028564972906
PCNA	69.9797174405659
CARMIL3	2.9631891208723
CKAP2L	8.37972805805317
SNTB2	8.71164178678498
PBK	1.53913430005362
COQ2	1.62489089150496
STRADA	11.719944666067
AADAC	29.9221839473296
MYLK	9.13604223728836
PAK5	0.52794150417206
CALML4	100.157286076608
CDYL2	3.91788682887525
LOC107056682	0
ATP6V1E1	64.9545319639897
MAPK11	3.34375309932998
LTC4S	0.895099777609033
PER3	0.597023771682701
LOC112530121	1.03200472434475
MRPL47	20.131653067628
SDAD1	6.09578201115638
RAB7B	0.925267238415359
PSPC1	23.193305703348
PNMT	0.221203687788956
ZFP36L1	56.1561509048525
ALKBH1	11.4535181031833
PTPRR	0.143872111943254
DDX5	45.9311227780351
LRP4	0.593415800393122
RALGPS2	8.53964646211317
CWC25	12.3581592062816
LDAH	8.07351046559317
UTP11	16.9351668260369
HECTD2	20.189543881318
GDF6	0.420030171926109
LRRC31	2.66906346202399
PHLDB1	7.80833844454477
LOC416055	2.70677190100049
DNAJC5B	0
IFT172	4.85753672932942
TAF5	1.488068288734
TNRC6C	14.2585408092811
KDM3A	50.6257148271088
NR4A1	69.8334013923299
STT3B	24.7474836460251
CENPO	0.589985148591721
ORC6	5.08055173263838
ARHGEF6	26.2301951699269
LOC121106652	6.46511464282121
SLC35F6	24.1655811149656
UNC5C	0.390427302790968
YLPM1	4.7027550143767
FAM109B	47.2578726247663
SLC4A2	14.2266114545475
XAF1	10.2895362718356
LOC121108135	0
LOC121108925	0.145676097588044
POLR1C	8.61424528073777
GAPDH	22427.8910243126
LOC107055605	0.787374958087421
TMEM80	4.58303954132911
ARL13B	6.15715894649834
LOC112531088	0
AMER3	2.97882051693761
UGGT1	17.7896171833624
CTSO	10.1429416747764
PQLC2L	6.75012401946988
GEN1	9.16564320274319
UBE2M	608.260953795781
KIAA0100	9.52661297703782
LOC121113241	0.118868403921334
LOC107054431	2.02986039959098
C2	4.54012056608218
PNPLA4	4.15843097722642
LOC101751615	23.3512699045464
MTMR14	26.9166501630911
SLC5A6	5.8350804553373
EMG1	28.5436352780222
TATDN1	21.1038613912782
SPTY2D1	39.8159002311701
CYP8B1	0.46284316666121
SLC16A2	10.1054873496858
ZNF330	15.8360698307454
ANAPC4	21.9933480580132
TBX5	1.70890142659315
PWWP2A	6.14410389792963
PSMC2	160.420496508464
UBASH3B	1.86433793768542
NFIC	25.8398408829029
ENPP2	3.75542564939366
LGALSL	207.476626007156
NXNL2	3.23978703470045
AMDHD2	6.46963229097353
LOC121109311	15.8535756543978
SLC25A48	1.42176063788471
COG7	17.4430805981728
SPDEF	0.514943297860091
SALL1	1.50406231325234
ADAM19	3.49778692504626
ACAT1	192.750992999847
HOXA7	28.5110965778925
LOC769646	0
MAP3K1	2.62454205445948
XPC	17.3428809959754
TEKT1	1.52516020998121
NUFIP1	18.5788962680317
N4BP2L2	18.7573806778043
MDK	4.06249374123865
QSOX2	35.6862576865617
PUS7	9.94761754365977
GADD45G	2.53377118431885
AP3S2	21.6697576017625
SURF6	16.7594561161063
SH3RF3	0.742699869270745
ZFAND2A	28.9346905008764
TMPO	108.637161498651
SERPINB1	0
FYN	53.1558632283637
CERS2	42.9399182777305
PLEKHJ1	19.4788024583383
LOC112531052	0.440580012139815
COL16A1	10.9704632129313
CACNA2D1	192.453810756195
SLITRK1	0.666757883476911
NDUFB1	1292.81679405115
CCNB3	1.17997029718344
CCND1	23.5653484178527
DMXL2	8.31362735096355
LYAR	75.0609857549181
EIF3F	8.37368661527274
C1QL2	0
LOC121106808	0.307912124109761
NUF2	0.264544501509378
DDX52	52.4479543297922
SREBF2	24.5634138339362
WDR66	0
TSNARE1	10.3732998277039
FZD1	8.38991440206655
DYRK3	53.3078929438186
SPR	12.7711458852739
PRPSAP1	28.6356675378134
SLC6A1	7.00758585275989
PCBP4	7.3916960052616
INSR	6.70572001538123
PPM1L	20.9173110808903
LOC771994	4.01575374462853
ASB8	14.180095119361
CCDC71	3.57287918904276
NUDT3	284.450462520471
RHEB	123.515266440838
NUP85	35.6980873070387
DMGDH	5.08391086921578
VIPR2	0.889226573141648
MBTD1	25.103751283101
LOC107053901	28.9330137525837
TAP2	16.4650682054025
DTX3L	6.0309533047956
GXYLT1	4.08617104358506
SPEG	405.424215245471
WIPI2	36.7960261027386
CITED2	13.7148661117917
LOC121108654	283.131596209414
MAP7D3	53.9068968522571
CD200R1A	0
MGST3	78.2200398334017
LOC771456	233.176755285702
SBK2	125.754589336304
ALDH7A1	238.747857444629
FKBP7	32.3174771215208
SMPD3	0.741889065954611
NRBP2	55.4066286886224
SNX19	13.1900560442819
DOPEY2	8.80614667062757
TMX2	16.8456611120118
HMGXB4	19.9521840082909
BCL11B	0.298948447799709
LOC100857440	2.96145010507034
SLC22A3	0.53876092672432
TBC1D22A	89.0221554491094
GID8	16.3225241257337
PLPP4	1.07599098736257
CD28	0.610631985598694
SH2D6	3.85479232570235
HTR2A	0.298366592536344
TROVE2	11.0125808972232
MYD88	3.3316229913778
PPT1	25.5601335054224
CCL4	13.0741913359173
ANKS3	1.88176542174521
GAS1	13.6453103412511
MKRN2	35.884063439469
CREB3L2	18.6373904374811
FAM204A	13.8779784583781
RIMBP3C	0.448739541018584
APOC3	315.631051018431
LOC107049909	0.152835788253306
AFAP1	6.5927814044357
CYP20A1	1.50931148423212
SLC45A1	8.37964144387478
SLC39A13	25.6678401215601
LOC420160	0.93216896884271
DDX19	60.5893841294788
PAIP1	22.7968616129915
IGFBP4	1.03335550281292
PHACTR2	1.0250612279884
CREB1	28.2996830006309
DACT1	4.41683344465929
RFX5	11.0541459546374
IDE	174.18742031304
LOC107054578	1.04206924484281
PTPDC1	3.66631539841928
ALG2	8.06106712129808
MSTO1	1.7061354129776
SLC25A47	6.84504203764957
FAHD2A	24.2916786160924
ZNF462	34.4247767418717
LOC121108694	0.221203687788956
GPR62	2.7919143082699
ZC3H18	0.435224307119343
WDR43	43.89408685666
OMG	0.307766830804755
LOC121107232	0.390572596095974
KPNA3	23.0363206961453
ACHE	23.5433132066143
AANAT	0.344001574781583
RCBTB2	12.6184553903256
LMBR1L	0.310212700918878
TMEM127	12.0265492493834
DEGS2	0.361035701778908
LOC101750037	2.33230846484295
LOC121111621	0.102335283867622
SNED1	0.857947824333566
TRDMT1	4.49137845823151
EBF2	5.43597256404096
KLF10	39.8229369291028
ZNF703	0.579096419062597
TRNP1	0.998035762864137
TIGAR	22.8857165919478
LOC101750765	0.305526283201607
SLC23A3	0.615824248219522
ARHGAP25	3.55387566287496
ZBED1	1.27585536060464
PLEKHG1	15.123478371827
LOC112531323	0.683111409334919
ERLIN1	24.8566088535289
LOC112531645	1.37600629912633
C5orf49	0.145676097588044
PUDP	24.0775730934002
MAP2K3	23.5193614327912
JMJD6	139.738951860509
LTV1	23.1870001537776
CFAP73	0.612386841499467
EME1	2.1623323719495
LOC121113245	0
LOC121108365	0
TNS3	16.2060319132277
SLC34A2	0
NMRK1	25.9413861998452
SMYD4	13.5511295696428
LOC124417539	0.889687820674664
TAPBPL	2.18078561506351
RBP2	0
SMDT1	159.042963140061
KCNK17	1.53756018976953
R3HDM2	3.74245770945296
CBX6	41.1466819522859
SRI	45.8595678411168
LOC101748543	1.34892594818991
CSTF1	15.5249962473093
LOC121107251	0.836237784198237
DHX57	25.5208652578978
ZNF652	10.7803147999116
RBL2	36.484225885602
SPAG6	0.579096419062597
C21orf91	17.4507923282214
GCFC2	21.7108865203544
FBLN2	22.0279645166227
KLHL3	1.52013539810086
DCDC2	1.38934274122892
ACOT8	14.631576484176
NMS	0
AFF2	0.770609997465965
ASH2L	22.5592459355818
GLTSCR1L	19.7932532495553
HGH1	9.714103207675
PLTP	9.83657470778056
FLOT2	107.18652835248
GDE1	14.4317466431421
EPFIP1L	0
GALE	9.32923385937181
MON1A	7.84586805263183
TOLLIP	78.9020277472444
LOC124417583	0
PERPB	9.4860359296497
MIR26A-2	0.76594634723449
PPIE	44.8115966674453
LOC124417668	0
MED4	16.8934306448754
LOC112530254	0.524732132003808
AKAP9	55.8891026436565
FAM174A	105.404147703928
ATXN10	9.53370216644251
REEP2	2.46213464643804
RFLNA	0.343941545575614
RIDA	44.2617454930047
GBX2	0
BTN1	86.1156585708599
HMGCL	8.36983090288774
MARCH5	59.4306011682602
NCAPD2	6.21639750176663
SOD3	6.6091253282643
LOC112533211	0.102335283867622
MARCKS	52.5630749993476
TRNAC-GCA-5	3.09793875792031
ADGRG5	0.768344214969748
SFT2D2	29.0363468338356
HEATR5A	4.59252755447673
LOC107057632	2.27421839020852
ARL1	57.8064486005819
UBE3D	3.82688853490937
IRF9	6.55741481748192
ULK4	1.63682009604573
SLC48A1	35.9033138157547
MYH11	14.3897224855134
LANCL3	0.257411619724077
POLR3G	0.264544501509378
AASDHPPT	14.3149536871586
LOC121108793	1.22477368299893
ROR1	21.8450566022624
SH3GL1	35.7759735468124
TWF1	16.1392076936274
nbis-2	0.1526904949483
LOC121106472	6.8107395213733
FSD2	12.3249882776391
AZIN1	359.106396478085
RTN4RL2	3.10819875088332
LOC121112263	12.2160156735043
DCUN1D5	27.5108458868641
MXRA7	26.9741682795137
HK1	133.436000908378
FTCD	9.28330930786863
MATN4	0
S1PR1	66.1501211517291
OGDHL	1.73482524063078
ADPRHL2	41.1350483253952
ATG10	0.923736372329283
HIST2H3A	5.40283866253512
ILVBL	11.1861646932652
LOC419112	1.03200472434475
RIT2	0.145676097588044
OSR1	0.596733185072689
BTBD11	3.38120371988972
SLC47A2	7.06039197846823
STK32B	0.867747501145861
PRG4	0.255025778815922
NEGR1	1.22477368299893
COQ10B	104.926579262879
SECISBP2L	23.9774792431907
TTF1	48.5075363075593
SQLE	2.12220378652422
LOC112530648	1.6386143509418
C6orf203	115.084870437644
LOC107053383	1.18625042756622
LOC425607	44.825873160315
AP2B1	11.6204239055764
CITED4	16.3171020302142
ABCF2	173.619445527143
LOC100859629	23.5992389196398
DCLK3	1.22210513280643
NEK6	149.850928957151
NAV2	2.09622697107889
AGMAT	8.17351263226321
CLRN3	0.305526283201607
TRAF3IP2	2.82957369737016
LOC121108398	0.814758712202451
MSRA	17.8413513707701
LVRN	0
HRH3	1.60746050673161
ZNFX1	7.77675300118777
LOC112532059	0.923480580032172
IRF7	3.57890186603989
LOC121111430	0.296562606891555
MAN2A1	8.21785658509204
BSDC1	42.2040155884758
SZT2	16.4079620334767
DNPEP	121.438845021055
SNRPF	165.412644153982
SLC6A9	5.13938213767758
NMNAT3	2.96427820521649
BAZ1A	8.41328868673872
NEK9	66.9145001720466
C10orf88	8.45404862080027
RAC2	14.246642842709
DAGLB	35.1386118343288
FOXF2	1.06219209272652
TIMM10	150.416997788306
VDAC1	391.981347333498
GPR1	1.33012253950947
SNRPD3	337.807098497484
LOC107052763	8.49158905325625
IL4R	11.5723228473818
FIGN	1.33816522922881
AARSD1	16.682599396615
MIR1763B	4.93742956734784
SCG5	5.79096419062597
SEMA4D	1.88116136913105
LOC112533354	0.543117797739268
LOC100858963	1.61628278017296
EXD2	9.46776177735979
KLHL36	12.5635843726116
LOC419888	0.404224813910023
ARL4C	3.44619984143624
OAZ1	491.783691083706
SLC29A3	1.94485048354637
LOC112533600	26.932662918703
B4GALT3	8.27767797742561
PROSER2	13.2382014389582
MRPL19	50.1130401655302
PIAS3	1.3592892361006
URI1	12.6817274233317
DUSP28	13.0620146691636
NTAN1	22.150437592159
PPP1CC	282.065139051843
GINM1	32.5366496210076
HRH1	1.21950581956906
CD99	101.405714607449
NBEAL2	2.07692041889478
SDC1	6.06884435763811
LRSAM1	9.49720224917274
PTPN14	5.96484837101991
CHST6	1.78024740117936
EFL1	26.276918224716
TGFB3	15.4774918839919
NRIP2	0.547889479555577
LOC424919	0.890123700589682
LOC121108875	22.7099186203066
TOP3A	11.9762044181219
SPPL3	14.3264351251766
LOC423693	1.3839979349912
TAF13	132.397955065503
NLGN1	0.622854630106042
BZW2	106.282227970253
PNRC1	1433.38068194261
LOC101749795	0.596733185072689
CCDC169	0.471116744670387
SNAPC1	21.2077466769714
KIF12	0.525512275903774
AMH	11.0739209785427
DFFB	1.23093445456197
HNF4A	3.55690629256659
ELK3	23.6542274559273
UQCRB	607.726889917153
ALMS1	12.3313272116926
NDUFB2	1139.61317479251
LOC124417837	0
LOC101750670	0
TMEM170A	8.33650834567645
LOC101750610	2.58700663263448
ALKBH3	8.19455969870909
PTP4A2	202.398107567503
GRM1	0.30797215331573
PLCE1	15.4705365918005
LOC112532760	0.721923035451684
RNF26	0.521124160714229
YWHAH	57.0426198462883
CLMP	1.79918411670704
SIK3	8.05929140569766
RPS2	1360.52889450805
C4	29.1044679249706
CR2	0
FBXO22	265.587761349302
PCYOX1	54.6452292270992
ZBTB33	12.2878722434811
FAM114A2	68.1769040368999
CLEC3B	49.6228627787427
LOC121111196	0.30797215331573
AP5Z1	20.6490051715523
GSC	0.341555704667459
PIANP	2.62960891116878
LOC121111686	0.102335283867622
DLC1	5.8345514506391
RRAGC	7.12247111902755
ZAP70	0.781955233348341
POFUT1	7.27382539297077
ADM	38.5714581958985
RRM1	13.8910133680574
LAMP5	1.95805201497345
TRIB2	14.1932988151629
UNK	4.9460667271603
TDRD3	115.539356979699
ODC	10.8571558646013
SBK3	23.8719937423405
ANLN	0
COA7	34.0422851785519
LOC107050651	0.772414946790137
CCDC181	0.271558898869634
LOC121106519	23.0716498758041
EXOC1	11.428162387387
LOC121107247	2.22777491650036
PLXNB3	8.28051433631186
ADGRB3	2.48392705471458
LOC101748373	0.617158523315776
CXorf23	5.33812692404799
CANT1	11.5593208212154
APBA3	5.126294777067
ARPC1B	42.8747507903591
THY1	43.5281960958366
FOXO3	233.767311081565
ZNF592	12.0803871547787
PTPRB	5.86111288794693
SPG20	29.0186270982465
EPS8L2	11.2785915462779
GET4	60.7773629416893
ADARB2	0.145676097588044
ATP6V0E2	15.8547266209227
TMEM57	16.307485970226
NARF	79.6606412362705
PAPPA2	0
VPS36	56.4190196521034
PAK1IP1	29.0948395646126
ADAMTSL3	3.23095909505554
DSE	2.58700663263448
DMA	19.4029983084826
FGFR1	0.91657884960482
MAEA	58.8360777451013
TNFRSF13B	0.118868403921334
LOC101749104	0
HESX1	1.33837422349039
LOC428335	57.828074144463
LOC121111011	1.08706521708126
TMEM132B	0.310212700918878
UNG	6.74227544667387
SOCS1	0.91657884960482
CNNM4	5.31560821417432
MAGI1	16.8163895057472
PITPNM3	12.969540736176
NECTIN3	6.8598899412784
ITPK1	9.84925266081637
LOC121113267	0.310212700918878
SNRNP48	4.30263700312871
A2M	27.151263062349
LOC124417996	0.298948447799709
CYP26B1	0.521124160714229
FTSJ1	8.37341852919011
SLC2A1	6.21267488585455
TMEM248	24.1680466613518
LLGL1	8.00795577445693
CFI	3.02988684335585
THAP6	7.23333220434298
ZBTB21	8.77416560272254
LOC112530276	0.448739541018584
NT5C2	20.1057362422235
LOC112531701	1.93308318943267
CYP24A1	2.02053811308541
GMCL1	10.5792727207048
POLR3A	7.64568645716369
LOC121108593	1.3337558837777
RBFOX3	0.596733185072689
TMEM65	2.85244799858853
PARK2	17.3994395775198
HOXD4	0
LOC112531053	3.0169245727134
LOC107049485	24.0752613435108
BUB1B	1.79019955521807
SNX3	195.914473114116
ARHGEF12	4.05623811204412
LMO3	0
NUSAP1	0.690312319419514
GJB2	3.11196398067386
CYP4F11	13.8413651095715
IGF2	3.144881771218
SS18L2	82.5878165459123
ITGA2B	0
DESI1	35.4188371241591
ZCCHC8	33.3354407453216
FREM1	0.788221547593765
FLNC-2	0.449253101839855
PCBD2	59.441656213098
B4GALTL	8.57386045083995
YPEL1	5.36358426829394
LOC101747645	3.3253139069954
SH2D1A	6.52897940174783
LRRC8A	40.0120738455263
AVDL	5.6523526647333
SNW1	15.7875222226155
C6orf62	63.9031560680233
LOC121107141	33.2704026924541
AAED1	45.6993518533481
RBM26	9.62415056750311
WBSCR27	3.73712778063625
KCNC4	1.07905282500961
INPP5B	12.5684079236579
PPP1R14C	61.1703062706617
VTN	163.959564472507
C19orf70	148.407633056909
MIR1607	0.305526283201607
DAGLA	4.63051407587356
PHC2	20.5879578889443
LOC107053740	0.700693330646577
TNN	0.215359604190864
C18orf32	26.7120862892403
LOC107054918	0.341700997972465
MLXIPL	1.26910712021347
LOC124417207	7.04147621464597
NDUFB5	364.169181363694
FAM155B	1.09192367361783
TMPRSS11F	1.09039280753175
GBP	2.51802646135605
P4HB	55.1025245065944
TGFBR3	29.3834297703988
WASHC4	33.5373270970966
SLC27A6	0
JADE1	0
GSG1L	0.344001574781583
SEPHS3	69.846488538802
LOC121111660	0
ARAP2	1.38969352851785
CHST10	8.24438374856306
SLIT1	0.91657884960482
TEX2	11.7316860433682
IDH3B	225.90480608757
VWA9	8.58519201321363
LOC422737	0
C3	61.6804351459502
MOGAT1	5.80070137794843
